timestamp,CT,CT_eff,FAN_SUM,is_anomaly,is_fan_joint_repeat_anomaly,is_station_power_repeat_anomaly,FAN_eff,L,is_negative_loss,is_model_abnormal,L_hat_init,residual_init,coarse_removed,coarse_reason
2024-02-27 21:54:00,82.98433,82.98433,82.56671999999998,False,False,False,82.56671999999998,-0.4176100000000247,True,False,2.231651137069952,-2.649261137069977,True,high_bin_residual_mad
2024-02-27 22:03:00,80.906525,80.906525,80.66306,False,False,False,80.66306,-0.2434650000000005,True,False,2.2095964063158497,-2.4530614063158502,True,high_bin_residual_mad
2024-02-27 22:04:00,83.20798,83.20798,82.30887,False,False,False,82.30887,-0.8991100000000074,True,False,2.2387376778602555,-3.137847677860263,True,high_bin_residual_mad
2024-02-27 22:05:00,82.09724,82.09724,80.92041,False,False,False,80.92041,-1.1768299999999954,True,False,2.2226577841901642,-3.3994877841901596,True,high_bin_residual_mad
2024-02-27 22:06:00,82.80394,82.80394,81.72712000000003,False,False,False,81.72712000000003,-1.0768199999999695,True,False,2.2295487205028217,-3.306368720502791,True,high_bin_residual_mad
2024-02-27 22:07:00,84.93786,84.93786,83.24111,False,False,False,83.24111,-1.6967499999999944,True,False,2.2935503994445576,-3.990300399444552,True,high_bin_residual_mad
2024-02-27 22:08:00,86.13837,86.13837,83.77841000000001,False,False,False,83.77841000000001,-2.3599599999999867,True,False,2.3266771610937846,-4.686637161093771,True,high_bin_residual_mad
2024-02-27 22:10:00,86.76247,86.76247,84.81863,False,False,False,84.81863,-1.9438399999999945,True,False,2.343885454662622,-4.287725454662617,True,high_bin_residual_mad
2024-02-27 22:11:00,86.249374,86.249374,84.70894,False,False,False,84.70894,-1.5404340000000047,True,False,2.3297378715878003,-3.870171871587805,True,high_bin_residual_mad
2024-02-27 22:12:00,89.2222,89.2222,87.41500000000002,False,False,False,87.41500000000002,-1.8071999999999804,True,False,2.378439149917176,-4.185639149917156,True,high_bin_residual_mad
2024-02-27 22:13:00,86.893845,86.893845,85.41916000000002,False,False,False,85.41916000000002,-1.4746849999999796,True,False,2.3475078542261634,-3.822192854226143,True,high_bin_residual_mad
2024-02-27 22:14:00,87.14743,87.14743,86.41195999999998,False,False,False,86.41195999999998,-0.7354700000000207,True,False,2.3521272471887267,-3.0875972471887474,True,high_bin_residual_mad
2024-02-27 22:15:00,86.76309,86.76309,85.84342000000001,False,False,False,85.84342000000001,-0.9196699999999964,True,False,2.3439025499069945,-3.263572549906991,True,high_bin_residual_mad
2024-02-27 22:16:00,85.696526,85.696526,84.16176000000002,False,False,False,84.16176000000002,-1.5347659999999905,True,False,2.314494207618974,-3.8492602076189644,True,high_bin_residual_mad
2024-02-27 22:17:00,86.83113,86.83113,85.35217999999999,False,False,False,85.35217999999999,-1.4789500000000118,True,False,2.3457786151119677,-3.8247286151119795,True,high_bin_residual_mad
2024-02-28 09:17:00,83.82141,83.82141,83.36404999999998,False,False,False,83.36404999999998,-0.45736000000002264,True,False,2.2581747300265667,-2.7155347300265893,True,high_bin_residual_mad
2024-02-28 09:51:00,91.608185,91.608185,90.57227999999998,False,False,False,90.57227999999998,-1.035905000000028,True,False,2.420231538206794,-3.456136538206822,True,high_bin_residual_mad
2024-02-28 12:33:00,44.520065,44.520065,49.30663,False,False,False,49.30663,4.786564999999996,False,False,1.70381994558136,3.082745054418636,True,high_bin_residual_mad
2024-03-01 15:13:00,154.75288,154.75288,152.20567,False,False,False,152.20567,-2.547210000000007,True,False,4.511085907749294,-7.058295907749301,True,high_bin_residual_mad
2024-03-04 16:34:00,276.60648,276.60648,283.77721,False,False,False,283.77721,7.170730000000049,False,False,11.67858238099121,-4.507852380991162,True,high_bin_residual_mad
2024-03-04 16:59:00,269.48615,269.48615,290.25090000000006,False,False,False,290.25090000000006,20.76475000000005,False,False,11.129765383745324,9.634984616254725,True,high_bin_residual_mad
2024-03-05 01:07:00,122.51415,122.51415,120.97685,False,False,False,120.97685,-1.5373000000000019,True,False,3.294044750991246,-4.8313447509912475,True,high_bin_residual_mad
2024-03-05 01:32:00,66.367805,66.367805,65.12949,False,False,False,65.12949,-1.238315,True,False,1.953266496205494,-3.191581496205494,True,high_bin_residual_mad
2024-03-05 01:42:00,56.83056,56.83056,61.44472,False,False,False,61.44472,4.614159999999998,False,False,1.8270978680504253,2.7870621319495728,True,high_bin_residual_mad
2024-03-05 01:48:00,45.177414,45.177414,50.588389999999976,False,False,False,50.588389999999976,5.410975999999977,False,False,1.7142918833758258,3.6966841166241506,True,high_bin_residual_mad
2024-03-05 02:03:00,40.991333,40.991333,44.910719999999976,False,False,False,44.910719999999976,3.919386999999979,False,False,1.6657529248773122,2.253634075122667,True,high_bin_residual_mad
2024-03-05 08:40:00,264.63998,264.63998,269.52115000000003,False,False,False,269.52115000000003,4.881170000000054,False,False,11.077299171557963,-6.196129171557908,True,high_bin_residual_mad
2024-03-05 23:14:00,273.2841,273.2841,289.78353999999996,False,False,False,289.78353999999996,16.499439999999936,False,False,11.267075051685042,5.232364948314894,True,high_bin_residual_mad
2024-03-07 21:55:00,41.447525,41.447525,46.96763999999999,False,False,False,46.96763999999999,5.52011499999999,False,False,1.66714417590478,3.85297082409521,True,high_bin_residual_mad
2024-03-08 00:49:00,62.003384,62.003384,61.029009999999985,False,False,False,61.029009999999985,-0.9743740000000116,True,False,1.8371292991469304,-2.811503299146942,True,high_bin_residual_mad
2024-03-08 04:07:00,265.85165,265.85165,271.35996000000006,False,False,False,271.35996000000006,5.508310000000051,False,False,11.092914559094393,-5.584604559094341,True,high_bin_residual_mad
2024-03-10 21:11:00,281.215,281.215,287.3672600000001,False,False,False,287.3672600000001,6.152260000000126,False,False,12.089495400064084,-5.937235400063958,True,high_bin_residual_mad
2024-03-11 04:04:00,267.24167,267.24167,270.89262,False,False,False,270.89262,3.650950000000023,False,False,11.084456829334147,-7.433506829334124,True,high_bin_residual_mad
2024-03-11 23:49:00,13.5880165,13.5880165,17.7445,False,False,False,17.7445,4.156483499999998,False,False,1.8996286437993184,2.25685485620068,True,high_bin_residual_mad
2024-03-11 23:50:00,14.277351,14.277351,18.541100000000004,False,False,False,18.541100000000004,4.263749000000004,False,False,1.8703661963243323,2.3933828036756717,True,high_bin_residual_mad
2024-03-11 23:54:00,27.084217,27.084217,26.37789,False,False,False,26.37789,-0.7063269999999982,True,False,1.6550096031868928,-2.361336603186891,True,high_bin_residual_mad
2024-03-12 00:01:00,116.213,116.213,123.10802,False,False,False,123.10802,6.895020000000002,False,False,3.1123000887294667,3.7827199112705356,True,high_bin_residual_mad
2024-03-12 00:03:00,137.8465,137.8465,131.38248000000002,False,False,False,131.38248000000002,-6.464019999999977,True,False,3.8222961871209757,-10.286316187120953,True,high_bin_residual_mad
2024-03-12 00:09:00,142.57742,142.57742,139.0461799999999,False,False,False,139.0461799999999,-3.531240000000082,True,False,4.051410867977122,-7.582650867977204,True,high_bin_residual_mad
2024-03-12 05:02:00,103.34281,103.34281,102.76927000000002,False,False,False,102.76927000000002,-0.57353999999998,True,False,2.7462971867675794,-3.3198371867675593,True,high_bin_residual_mad
2024-03-12 07:12:00,277.1018,277.1018,294.14653000000004,False,False,False,294.14653000000004,17.044730000000015,False,False,11.73319407970715,5.311535920292865,True,high_bin_residual_mad
2024-03-12 15:04:00,268.64035,268.64035,272.34207000000004,False,False,False,272.34207000000004,3.701720000000023,False,False,11.090005079073178,-7.388285079073155,True,high_bin_residual_mad
2024-03-12 16:23:00,271.97424,271.97424,275.68967000000004,False,False,False,275.68967000000004,3.715430000000026,False,False,11.248210947465601,-7.532780947465575,True,high_bin_residual_mad
2024-03-13 19:43:00,89.27739,89.27739,85.35217999999999,False,False,False,85.35217999999999,-3.925210000000007,True,False,2.379337459155057,-6.304547459155064,True,high_bin_residual_mad
2024-03-13 19:48:00,84.08626,84.08626,83.14675,False,False,False,83.14675,-0.9395099999999985,True,False,2.2665667279175197,-3.206076727917518,True,high_bin_residual_mad
2024-03-13 19:49:00,86.13788,86.13788,79.82521000000001,False,False,False,79.82521000000001,-6.312669999999983,True,False,2.3266636503361355,-8.639333650336118,True,high_bin_residual_mad
2024-03-13 19:50:00,82.581116,82.581116,77.92966,False,False,False,77.92966,-4.651455999999996,True,False,2.227375993754652,-6.878831993754648,True,high_bin_residual_mad
2024-03-13 19:51:00,86.049995,86.049995,85.07215,False,False,False,85.07215,-0.9778450000000021,True,False,2.3242403994463787,-3.302085399446381,True,high_bin_residual_mad
2024-03-13 19:52:00,75.55586,75.55586,85.69279999999999,False,False,False,85.69279999999999,10.136939999999996,False,False,2.090566395971018,8.046373604028977,True,high_bin_residual_mad
2024-03-13 19:53:00,73.58689,73.58689,79.98056000000001,False,False,False,79.98056000000001,6.393670000000014,False,False,2.069434357089728,4.324235642910287,True,high_bin_residual_mad
2024-03-13 20:07:00,78.429344,78.429344,76.95605000000002,False,False,False,76.95605000000002,-1.4732939999999815,True,False,2.1361912533098923,-3.609485253309874,True,high_bin_residual_mad
2024-03-13 20:15:00,82.03255,82.03255,93.35858999999998,False,False,False,93.35858999999998,11.326039999999978,False,False,2.2220270007317438,9.104012999268233,True,high_bin_residual_mad
2024-03-13 20:19:00,74.6339,74.6339,69.43025000000002,False,False,False,69.43025000000002,-5.203649999999982,True,False,2.077379128619442,-7.281029128619424,True,high_bin_residual_mad
2024-03-13 20:35:00,74.12736,74.12736,78.995,False,False,False,78.995,4.867640000000009,False,False,2.073535474241106,2.7941045257589026,True,high_bin_residual_mad
2024-03-17 05:50:00,60.437336,60.437336,60.43613999999999,False,False,False,60.43613999999999,-0.0011960000000144078,True,False,1.7466350201062149,-1.7478310201062293,True,high_bin_residual_mad
2024-03-17 08:43:00,284.78656,284.78656,291.6927,False,False,False,291.6927,6.9061399999999935,False,False,12.125605313512846,-5.219465313512853,True,high_bin_residual_mad
2024-03-17 17:29:00,272.0561,272.0561,278.29035,False,False,False,278.29035,6.2342499999999745,False,False,11.247451257304656,-5.013201257304681,True,high_bin_residual_mad
2024-03-19 09:53:00,103.64773,103.64773,110.14612,False,False,False,110.14612,6.4983900000000006,False,False,2.7457982094497315,3.752591790550269,True,high_bin_residual_mad
2024-03-19 10:03:00,83.164444,83.164444,88.25461999999997,False,False,False,88.25461999999997,5.090175999999971,False,False,2.237358202609432,2.8528177973905393,True,high_bin_residual_mad
2024-03-19 10:12:00,88.0358,88.0358,87.6169,False,False,False,87.6169,-0.4188999999999936,True,False,2.363036460498772,-2.7819364604987658,True,high_bin_residual_mad
2024-03-19 10:17:00,94.10423,94.10423,93.32443,False,False,False,93.32443,-0.7797999999999945,True,False,2.4969991219797807,-3.276799121979775,True,high_bin_residual_mad
2024-03-19 10:29:00,120.1503,120.1503,118.95114999999998,False,False,False,118.95114999999998,-1.1991500000000173,True,False,3.2444002709397557,-4.443550270939773,True,high_bin_residual_mad
2024-03-19 10:30:00,123.05301,123.05301,134.43684999999996,False,False,False,134.43684999999996,11.383839999999964,False,False,3.3019176159296015,8.081922384070362,True,high_bin_residual_mad
2024-03-19 11:56:00,60.932777,60.932777,64.15509999999999,False,False,False,64.15509999999999,3.2223229999999887,False,False,1.760144913467673,1.4621780865323157,True,high_bin_residual_mad
2024-03-19 23:25:00,26.52407,26.52407,30.61458,False,False,False,30.61458,4.090510000000002,False,False,1.658143251556343,2.432366748443659,True,high_bin_residual_mad
2024-03-19 23:29:00,22.846287,22.846287,26.783810000000006,False,False,False,26.783810000000006,3.937523000000006,False,False,1.700064002362914,2.2374589976370918,True,high_bin_residual_mad
2024-03-20 07:21:00,172.78976,172.78976,185.19340000000003,False,False,False,185.19340000000003,12.403640000000024,False,False,5.254106494534839,7.149533505465185,True,high_bin_residual_mad
2024-03-22 12:44:00,152.4936,152.4936,137.67136000000002,False,False,False,137.67136000000002,-14.822239999999965,True,False,4.39636705510991,-19.218607055109874,True,high_bin_residual_mad
2024-03-23 09:16:00,172.28748,172.28748,170.0248,False,False,False,170.0248,-2.262679999999989,True,False,5.225837125651771,-7.48851712565176,True,high_bin_residual_mad
2024-03-23 09:20:00,153.92247,153.92247,165.19829,False,False,False,165.19829,11.275819999999982,False,False,4.476697772905854,6.799122227094128,True,high_bin_residual_mad
2024-03-23 09:29:00,138.12163,138.12163,136.22185000000005,False,False,False,136.22185000000005,-1.8997799999999643,True,False,3.829311852114984,-5.729091852114948,True,high_bin_residual_mad
2024-03-23 09:36:00,138.57014,138.57014,148.26988999999992,False,False,False,148.26988999999992,9.69974999999991,False,False,3.840748612578991,5.859001387420918,True,high_bin_residual_mad
2024-03-23 09:44:00,145.12555,145.12555,155.3364300000001,False,False,False,155.3364300000001,10.210880000000088,False,False,4.097602739505668,6.113277260494421,True,high_bin_residual_mad
2024-03-23 09:53:00,119.62917,119.62917,127.30505000000004,False,False,False,127.30505000000004,7.675880000000035,False,False,3.2226960159309126,4.453183984069122,True,high_bin_residual_mad
2024-03-23 10:07:00,133.6857,133.6857,131.68338999999997,False,False,False,131.68338999999997,-2.0023100000000227,True,False,3.6716037985661125,-5.673913798566135,True,high_bin_residual_mad
2024-03-23 13:41:00,274.33017,274.33017,279.63442,False,False,False,279.63442,5.304249999999968,False,False,11.410617216208623,-6.106367216208655,True,high_bin_residual_mad
2024-03-23 14:28:00,175.55597,175.55597,188.3127,False,False,False,188.3127,12.756730000000005,False,False,5.4841645482545305,7.272565451745474,True,high_bin_residual_mad
2024-03-23 14:55:00,181.44315,181.44315,177.28131,False,False,False,177.28131,-4.161840000000012,True,False,5.7081790161339026,-9.870019016133915,True,high_bin_residual_mad
2024-03-23 15:03:00,188.11919,188.11919,204.51929,False,False,False,204.51929,16.40010000000001,False,False,5.961728453875048,10.438371546124962,True,high_bin_residual_mad
2024-03-23 15:12:00,186.49483,186.49483,182.92396,False,False,False,182.92396,-3.5708700000000135,True,False,5.878822328556277,-9.44969232855629,True,high_bin_residual_mad
2024-03-23 15:28:00,195.72098,195.72098,193.30231,False,False,False,193.30231,-2.4186699999999917,True,False,6.378004570978925,-8.796674570978917,True,high_bin_residual_mad
2024-03-23 16:30:00,169.50746,169.50746,181.98844,False,False,False,181.98844,12.480979999999988,False,False,5.13632850725722,7.344651492742768,True,high_bin_residual_mad
2024-03-23 16:33:00,173.11485,173.11485,170.77947999999995,False,False,False,170.77947999999995,-2.33537000000004,True,False,5.277792910708074,-7.613162910708114,True,high_bin_residual_mad
2024-03-23 16:38:00,147.37906,147.37906,159.07203000000004,False,False,False,159.07203000000004,11.692970000000031,False,False,4.24289816795002,7.450071832050011,True,high_bin_residual_mad
