timestamp,CT,CT_eff,FAN_SUM,is_anomaly,is_fan_joint_repeat_anomaly,is_station_power_repeat_anomaly,FAN_eff,L,is_negative_loss,is_model_abnormal,L_hat_init,residual_init,coarse_removed,coarse_reason
2024-07-13 03:59:00,56.05563,56.05563,60.885,False,False,False,60.885,4.829369999999997,False,False,0.7934801959896945,4.035889804010303,True,high_bin_residual_mad
2024-07-13 04:00:00,43.68883,43.68883,50.043,False,False,False,50.043,6.354169999999996,False,False,0.8270844919524477,5.5270855080475485,True,high_bin_residual_mad
2024-07-13 04:01:00,34.11084,34.11084,39.487,False,False,False,39.487,5.376159999999999,False,False,0.9090782168231623,4.467081783176837,True,high_bin_residual_mad
2024-07-13 04:02:00,22.962038,22.962038,28.64,False,False,False,28.64,5.677962000000001,False,False,1.1579369421404735,4.520025057859527,True,high_bin_residual_mad
2024-07-13 04:03:00,14.33029,14.33029,21.557,False,False,False,21.557,7.226709999999999,False,False,1.7318552866151922,5.4948547133848065,True,high_bin_residual_mad
2024-07-13 04:04:00,8.080772,8.080772,12.829,False,False,False,12.829,4.748228000000001,False,False,1.6856518111745218,3.062576188825479,True,low_bin_residual_mad
2024-07-13 04:22:00,37.13665,37.13665,40.491,False,False,False,40.491,3.3543499999999966,False,False,0.8785514174010203,2.4757985825989763,True,high_bin_residual_mad
2024-07-13 06:45:00,179.1384,179.1384,186.311,False,False,False,186.311,7.172600000000017,False,False,2.231171069411277,4.94142893058874,True,high_bin_residual_mad
2024-07-13 06:55:00,155.76096,155.76096,153.953,False,False,False,153.953,-1.8079600000000084,True,False,1.7877822132733792,-3.595742213273388,True,high_bin_residual_mad
2024-07-13 07:15:00,164.0329,164.0329,169.895,False,False,False,169.895,5.862099999999998,False,False,1.9426889927250357,3.919411007274962,True,high_bin_residual_mad
2024-07-13 09:30:00,355.3987,355.3987,367.127,False,False,False,367.127,11.72829999999999,False,False,7.516329276509932,4.211970723490058,True,high_bin_residual_mad
2024-07-13 09:59:00,348.8541,348.8541,352.821,False,False,False,352.821,3.9669000000000096,False,False,7.439509271393719,-3.4726092713937096,True,high_bin_residual_mad
2024-07-13 20:58:00,130.32793,130.32793,135.101,False,False,False,135.101,4.77306999999999,False,False,1.3691672017256846,3.4039027982743053,True,high_bin_residual_mad
2024-07-13 21:01:00,123.730225,123.730225,128.329,False,False,False,128.329,4.598775000000003,False,False,1.2929327878689068,3.305842212131097,True,high_bin_residual_mad
2024-07-13 21:02:00,121.40195,121.40195,125.812,False,False,False,125.812,4.410049999999998,False,False,1.2548113287206277,3.1552386712793705,True,high_bin_residual_mad
2024-07-13 21:03:00,117.16997,117.16997,121.878,False,False,False,121.878,4.708029999999994,False,False,1.2181105423638483,3.4899194576361454,True,high_bin_residual_mad
2024-07-13 21:04:00,107.974464,107.974464,111.578,False,False,False,111.578,3.6035360000000054,False,False,1.0993796652611978,2.5041563347388074,True,high_bin_residual_mad
2024-07-13 21:05:00,103.18436,103.18436,107.662,False,False,False,107.662,4.477640000000008,False,False,1.067055851495893,3.410584148504115,True,high_bin_residual_mad
2024-07-13 21:06:00,100.13385,100.13385,103.944,False,False,False,103.944,3.8101500000000073,False,False,1.0457860585709164,2.7643639414290906,True,high_bin_residual_mad
2024-07-13 21:07:00,98.87247,98.87247,102.711,False,False,False,102.711,3.8385299999999916,False,False,1.033444216318545,2.8050857836814465,True,high_bin_residual_mad
2024-07-13 21:08:00,93.17348,93.17348,97.034,False,False,False,97.034,3.860520000000008,False,False,0.9598273605948002,2.900692639405208,True,high_bin_residual_mad
2024-07-13 21:09:00,88.68584,88.68584,92.723,False,False,False,92.723,4.03716,False,False,0.9551391566283175,3.0820208433716827,True,high_bin_residual_mad
2024-07-13 21:10:00,83.54736,83.54736,87.351,False,False,False,87.351,3.8036400000000015,False,False,0.9033083855102501,2.9003316144897515,True,high_bin_residual_mad
2024-07-13 21:12:00,80.32789,80.32789,83.646,False,False,False,83.646,3.3181100000000043,False,False,0.8205162972900313,2.497593702709973,True,high_bin_residual_mad
2024-07-13 23:29:00,110.757904,110.757904,114.383,False,False,False,114.383,3.625095999999999,False,False,1.1397653078010965,2.485330692198903,True,high_bin_residual_mad
2024-07-14 00:22:00,87.66801,87.66801,90.622,False,False,False,90.622,2.9539900000000046,False,False,0.9476629367063432,2.0063270632936616,True,high_bin_residual_mad
2024-07-14 00:28:00,77.34598,77.34598,80.354,False,False,False,80.354,3.008020000000002,False,False,0.8677267968188976,2.140293203181104,True,high_bin_residual_mad
2024-07-14 00:31:00,71.03571,71.03571,74.139,False,False,False,74.139,3.103290000000001,False,False,0.8331078422805025,2.270182157719499,True,high_bin_residual_mad
2024-07-14 00:32:00,65.92288,65.92288,69.204,False,False,False,69.204,3.281119999999987,False,False,0.7986033774493474,2.48251662255064,True,high_bin_residual_mad
2024-07-14 00:33:00,55.790634,55.790634,58.356,False,False,False,58.356,2.5653660000000045,False,False,0.7918723425536169,1.7734936574463875,True,high_bin_residual_mad
2024-07-14 00:35:00,41.494667,41.494667,44.166,False,False,False,44.166,2.671332999999997,False,False,0.7660634138851714,1.9052695861148257,True,high_bin_residual_mad
2024-07-14 00:43:00,33.803238,33.803238,36.731,False,False,False,36.731,2.9277620000000013,False,False,0.9144660863416485,2.013295913658353,True,high_bin_residual_mad
2024-07-14 01:07:00,82.45091,82.45091,81.303,False,False,False,81.303,-1.147909999999996,True,False,0.8695392341209893,-2.0174492341209853,True,high_bin_residual_mad
